60 7.728 23.124887 38.415394 32.184158 40.323818 47.656841
58 10.259 16.900745 28.480663 20.511515 26.915283 33.191940
51 9.884 27.474340 27.380280 18.269758 25.246601 32.152481
51 6.667 99.934990 49.671799 45.854252 52.138649 57.664284
56 8.380 45.324955 41.468681 37.077526 43.351498 48.905262
60 8.338 101.525398 42.320972 36.783749 42.151566 47.282402
41 9.161 15.464106 32.722141 25.563959 32.257381 38.608612
58 10.219 42.828735 31.665899 27.313641 33.422447 38.719093
49 10.213 100.553085 32.693771 26.156334 32.254841 37.963730
59 10.878 100.699684 38.489689 33.712025 38.168369 42.308735
49 5.970 90.358177 50.912727 46.153957 51.903366 57.268375
45 8.128 19.333588 29.549957 21.404852 27.865240 34.227871
60 6.339 80.327362 46.888115 42.245964 49.203239 55.462959
46 7.694 52.017902 38.429790 31.685648 38.586639 45.082150
58 11.399 24.868492 27.876720 21.152081 27.491688 33.402302
36 6.929 23.850121 39.964394 33.904987 41.664978 48.731693
44 7.838 8.513778 34.871109 27.260695 35.151237 42.591774
47 9.495 77.174805 40.064293 35.427639 39.117142 42.683941
53 7.832 48.614635 44.713474 40.413372 47.375446 53.488739
60 8.739 103.436302 41.924809 36.476757 41.344700 46.045174
46 7.859 10.485782 41.730927 36.225632 42.785217 48.869549
43 7.600 7.649900 39.246300 33.594181 41.662159 48.819813
38 7.694 5.598854 39.583973 34.320686 41.039455 47.128693
57 11.326 9.814254 29.260933 21.902798 28.334259 34.430637
55 8.799 103.194550 41.440964 35.772144 41.965946 47.750336
57 9.333 17.308981 35.862469 29.705807 36.645622 42.999924
46 7.582 5.788236 39.818230 34.304470 42.297768 49.434544
60 10.403 20.319778 26.195749 19.063450 24.565779 29.886923
58 8.541 13.815738 31.648846 24.065947 31.824322 39.085606
46 7.894 87.860390 48.625614 44.206959 49.400879 54.144264
57 9.324 12.977110 33.862045 27.361217 33.959377 40.149902
60 10.677 80.409340 34.000603 28.913824 34.598534 39.745739
60 10.033 94.768341 39.624744 36.062729 40.724346 44.779858
60 10.426 68.363693 29.982639 22.846350 28.555281 34.156960
60 10.902 112.917999 34.944954 30.087618 35.411736 40.210384
57 10.895 98.933632 36.880581 32.798656 35.915627 38.854389
60 10.677 80.385773 34.006302 28.924351 34.590813 39.722851
53 7.390 44.045418 42.278934 37.684490 45.445930 52.219711
60 10.353 40.738537 27.760315 19.660959 25.397285 31.103046
60 10.902 112.917999 34.944950 30.087620 35.411732 40.210384
60 12.555 33.936275 25.299404 17.984035 22.916729 27.855757
50 9.984 38.371765 37.287071 30.248297 34.846786 39.660511
59 9.856 110.057961 36.445419 30.682011 36.975090 42.749802
49 10.159 31.514278 32.486713 27.309309 32.627663 37.479851
59 9.605 60.732067 34.770313 30.680958 35.425766 39.552872
58 10.008 21.630007 26.063757 17.633265 23.316492 29.087036
58 9.372 116.045570 38.163124 33.451256 39.590687 45.046265
56 9.840 92.607918 42.938942 39.427788 43.979412 47.980461
58 9.898 62.722744 35.615303 32.091415 36.762859 40.729942
58 10.417 73.516884 33.602818 27.954687 33.889462 39.348167
53 9.740 100.752220 38.412560 33.161591 38.864067 44.135303
52 7.912 112.494995 39.701077 34.645718 40.970005 46.707241
60 10.033 94.768341 39.624744 36.062729 40.724342 44.779858
60 10.212 73.837921 37.178188 33.871712 38.241493 41.965694
60 9.485 76.881332 36.670105 31.028141 37.089516 42.704124
59 9.502 99.829803 34.086105 29.284788 34.834229 39.773151
59 9.021 79.113876 30.855686 22.692764 30.293747 37.521965
60 10.033 94.768341 39.624748 36.062725 40.724346 44.779858
58 9.898 62.722744 35.615307 32.091408 36.762863 40.729942
35 5.482 78.683617 56.107368 53.427219 59.345196 64.456001
54 9.612 10.455640 30.053125 22.817392 29.906301 36.464745
57 8.754 113.624527 42.335663 37.922760 44.713135 50.708359
51 8.875 27.879040 31.563335 23.746870 30.115351 36.390877
58 10.468 37.697594 30.187563 23.620714 30.562366 36.874771
60 8.940 40.894974 35.676556 29.871096 36.736454 43.011318
59 7.269 49.400043 42.912872 38.800255 46.727032 53.477116
60 8.419 122.473488 42.090000 37.811169 44.881393 51.045567
58 10.075 82.083862 31.938267 27.036736 31.542068 35.669876
46 8.032 47.115475 46.890663 44.023384 49.782810 54.744724
39 9.574 13.103562 37.534603 32.748440 38.812820 44.189102
59 10.572 88.752342 34.291107 30.303335 33.914192 37.215195
40 9.355 73.556587 46.064426 42.212353 45.655968 48.837738
54 8.956 46.083626 31.556334 24.932289 29.984753 34.935432
58 7.639 46.316975 38.401100 32.274830 38.656506 44.656979
47 7.079 77.113373 47.217094 43.227673 50.291729 56.474491
49 6.695 51.760059 42.400509 37.542198 45.413216 52.366058
47 5.009 140.063080 59.085003 58.486958 65.486351 71.079941
60 10.518 85.974106 33.236805 27.370096 32.979763 38.186420
47 9.518 25.254885 27.132553 18.217497 24.424391 30.768137
24 6.969 59.768867 53.419861 50.958279 55.072971 58.553997
47 4.607 117.312744 61.484489 61.428741 68.169952 73.482018
55 11.084 12.640004 24.916876 17.466702 23.369463 29.078190
47 8.192 16.901470 39.839115 33.738098 40.772076 47.259590
60 8.982 50.813499 29.922743 21.994633 28.203907 34.341930
29 6.832 17.079662 38.920399 33.303238 41.148468 48.156605
31 6.768 12.091363 43.064091 38.051834 45.983875 52.974445
46 8.761 19.485117 34.579811 29.049023 34.984283 40.384342
58 9.783 35.869324 27.118475 18.827082 23.997332 29.343407
57 8.878 49.274525 34.698528 27.852240 34.033524 39.927601
37 9.264 19.443237 35.090584 29.763824 33.611477 37.335629
53 9.119 18.926765 28.026896 18.533657 25.481976 32.564816
58 10.810 48.330551 24.040512 15.154105 20.432642 25.902023
48 11.309 23.301634 23.385635 14.889008 19.812628 24.944977
60 10.527 34.108181 33.161747 27.079643 32.785915 38.123180
37 8.962 17.360975 47.261192 42.662315 47.066246 51.252758
58 7.897 24.596548 40.132355 34.763073 42.465534 49.344273
60 10.335 31.360373 28.273542 20.462759 26.558455 32.499065
57 8.417 41.334393 43.321014 38.700603 45.167130 50.926468
60 10.293 28.814699 22.934227 12.298324 18.236717 24.705074
39 10.168 9.998754 34.011913 28.651224 34.337151 39.575939
42 7.763 12.657295 46.679913 42.615742 49.504852 55.506969
45 5.279 194.356369 56.632786 53.252548 58.706932 63.576401
34 6.257 18.450495 46.370258 42.634308 50.409122 57.093979
60 10.665 21.133442 27.367956 18.684885 25.286860 31.812563
57 9.453 18.495159 29.131300 21.473701 28.211224 34.670353
60 10.319 23.116608 27.429132 20.015703 25.510969 30.912165
60 12.084 38.300594 24.319902 16.457571 21.932791 27.356081
57 10.932 79.547882 24.010399 18.433249 21.858992 25.225641
38 10.056 12.796774 37.222858 31.539728 36.912243 41.996613
60 11.157 28.383654 34.812702 29.288843 34.727646 39.768223
60 7.647 18.007114 40.783344 35.041153 43.108181 50.271629
60 12.084 38.300594 24.319899 16.457567 21.932783 27.356075
55 10.160 43.218658 33.640305 27.636105 33.076572 38.232185
38 6.947 198.122482 58.461426 55.022472 58.853786 62.480148
60 11.157 28.383654 34.812702 29.288843 34.727646 39.768223
60 10.884 43.999641 25.539795 16.667158 22.609976 28.655312
60 12.084 38.300594 24.319897 16.457565 21.932787 27.356071
55 10.160 43.218658 33.640305 27.636105 33.076572 38.232189
60 11.082 26.738632 32.782017 26.335135 31.928772 37.229630
60 11.157 28.383654 34.812695 29.288845 34.727650 39.768223
55 11.387 59.207458 27.346827 19.502962 24.986431 30.543661
43 10.006 16.146849 31.027267 23.756208 30.226086 36.412556
60 8.505 39.716404 34.780827 28.304846 35.447803 42.004738
49 10.697 123.595612 42.201378 36.368542 40.927200 45.370998
57 8.691 106.770302 40.020973 34.299099 41.005199 47.158424
59 10.480 49.409710 24.236906 14.702078 21.092682 27.626019
58 10.200 34.331856 24.188734 14.872815 20.080164 25.670155
60 8.974 135.986237 38.104282 32.570709 39.491467 45.678440
60 8.739 103.436279 41.924816 36.476765 41.344692 46.045185
56 9.018 98.934944 44.622097 40.163567 45.660862 50.605518
60 9.149 31.504221 36.439915 30.883783 37.333828 43.175129
24 8.356 94.448090 54.382961 51.345379 53.819118 56.139149
58 10.394 76.831352 35.446987 29.137688 34.098015 38.957645
45 7.592 18.549334 38.125889 31.206741 37.903248 44.333256
20 5.562 2.342310 46.782623 43.819771 52.937664 60.407906
58 10.481 127.567482 39.014347 33.231861 38.427982 43.460285
59 7.993 35.822933 39.841198 33.485733 40.203537 46.608997
35 7.495 22.981321 38.273335 31.932205 39.159702 45.859272
41 6.978 18.311611 45.242046 41.189663 48.969978 55.628132
60 10.058 89.078255 38.756447 34.262840 40.745888 46.384792
56 7.736 99.560066 45.761021 40.730671 46.042175 51.012074
60 9.566 93.158249 41.724182 36.623295 41.868271 46.762650
51 10.015 80.854309 34.347126 28.470531 33.442970 38.140327
36 7.126 12.375115 47.027267 44.108257 51.079407 56.900620
60 8.919 13.942562 30.201759 22.288342 29.865000 37.021809
60 8.332 102.805145 42.634624 37.180382 42.468506 47.528282
58 10.216 23.187893 36.143871 30.218601 35.224258 40.088310
44 9.358 14.846986 32.455551 24.495176 30.594227 36.648575
58 7.571 18.597023 40.263943 34.442665 42.400158 49.587414
48 6.969 99.606834 52.715046 49.511063 55.226543 60.164959
