75 11.528 153.527481 36.676918 32.934238 37.637852 41.726883
62 8.580 148.847168 36.695065 30.683992 37.263390 43.338280
71 10.235 73.147705 27.913389 20.418259 26.690401 32.780281
46 5.602 28.606270 54.722240 52.540283 59.567425 65.401604
75 12.502 71.739212 22.833935 14.457688 20.195721 25.908974
68 9.903 59.224129 40.671295 36.938538 42.513107 47.373463
39 5.568 26.443455 51.305428 49.139610 57.135506 63.667107
62 10.514 69.972824 37.652359 32.850067 38.197662 43.022423
57 10.660 92.273964 37.043736 31.901718 37.691849 42.958946
61 9.825 131.490082 32.380989 27.259708 33.076363 38.258617
31 4.766 98.057617 62.721928 60.926128 66.308434 70.834328
68 9.666 95.220642 39.807083 35.150600 40.245239 44.887062
46 10.732 28.303747 39.915081 35.067528 39.252743 43.163830
63 11.115 96.687843 22.373789 15.478427 18.651676 22.019358
52 7.120 41.908119 48.886631 45.423321 51.664799 57.120213
75 9.339 120.155846 38.675781 33.597187 39.690365 45.193016
71 8.834 69.906929 29.699524 22.550947 29.236387 35.537781
56 9.299 16.999903 34.538219 27.606707 33.022457 38.432171
59 8.809 118.632591 33.747952 27.908487 34.994503 41.340290
61 8.741 118.660385 33.471935 27.495714 34.632839 41.037281
69 10.989 64.968399 31.165241 25.014473 29.257847 33.509930
75 10.103 92.811470 26.905151 18.889902 24.649324 30.405849
71 8.834 69.906929 29.699524 22.550947 29.236387 35.537781
51 9.458 15.634624 34.321564 27.827549 33.754513 39.398304
67 11.676 95.877136 24.493176 17.635801 20.319777 23.350403
68 11.795 99.207764 25.629948 19.013830 22.756765 26.570541
36 6.407 130.571762 63.007656 61.243999 65.929558 69.837624
72 9.483 65.639709 29.181881 21.889441 28.576321 34.909882
71 8.775 70.435318 30.041290 23.083767 29.735395 35.971848
45 9.216 14.228103 35.129860 28.839630 34.849255 40.569328
61 9.415 139.014435 32.393284 26.214039 31.231007 36.081978
62 9.021 135.004562 36.862442 30.706015 36.706032 42.357883
73 11.932 237.058273 40.073734 37.242542 40.739895 43.732605
68 10.684 123.503845 37.624580 34.025208 39.523510 44.205685
51 7.500 380.949524 53.890190 51.250267 55.093060 58.419983
45 6.615 262.942230 58.096745 54.682426 58.375912 61.780521
68 10.616 81.834381 28.259081 20.943838 26.814228 32.512264
64 9.605 94.925041 35.972588 30.347712 36.079227 41.353123
66 11.382 87.590561 33.132812 27.849545 32.237930 36.362503
70 11.211 75.778557 25.749857 17.419865 22.867708 28.469917
52 7.527 383.287170 52.504532 49.767509 53.752232 57.201084
69 8.733 118.551544 47.264290 44.840439 50.443352 55.105038
72 10.962 181.401978 34.066902 29.287710 34.442242 39.063362
71 10.409 108.682106 27.682384 20.602825 27.411566 33.696865
66 10.532 83.036316 33.197281 28.552626 34.972805 40.512009
35 3.807 211.978485 73.637177 73.550011 78.021629 81.580719
73 9.395 238.232864 38.466049 34.875046 38.335274 41.468697
65 9.055 268.416168 46.967079 44.080482 48.105190 51.673759
54 7.380 395.672821 49.563847 46.302811 50.570084 54.353745
54 7.380 395.672821 49.563843 46.302814 50.570084 54.353745
53 7.252 392.544525 50.541214 47.407146 51.401428 54.943310
70 11.990 186.548706 37.785072 34.926739 38.188335 40.962090
59 10.682 104.516205 32.935055 28.437775 32.379559 35.969547
71 12.362 60.633621 23.028694 15.618963 21.191090 26.504778
39 6.758 49.594059 57.779736 56.293262 60.821941 64.609566
39 6.758 49.594059 57.779743 56.293270 60.821945 64.609566
35 6.422 50.136318 61.303894 60.689056 64.962082 68.439758
70 10.086 282.781403 39.761841 36.099922 40.107658 43.731396
62 10.649 104.658340 32.564629 27.740019 31.911861 35.747883
31 6.867 21.738794 49.944618 46.961956 53.185226 58.615147
63 8.346 262.326965 39.036415 34.354259 37.545956 40.629333
64 8.256 262.420044 38.467659 33.809361 36.972397 40.025402
63 10.326 37.914005 31.106901 25.405813 32.008812 37.815262
59 9.940 129.952515 40.273067 37.787701 42.788754 46.938229
70 11.559 108.628769 28.688421 23.423031 28.032616 32.209332
48 8.086 330.601624 55.122620 52.711796 56.022842 58.951366
69 8.249 49.093082 38.682812 32.086388 38.494213 44.637878
66 7.998 47.467999 39.520020 33.304398 39.859650 46.037987
65 8.868 48.034954 38.520493 33.083828 39.242908 44.898216
74 9.045 108.250427 33.289833 26.576599 33.368580 39.724163
66 12.181 155.829407 43.351402 41.499474 44.916679 47.731144
69 10.473 52.287079 30.190079 22.263403 27.376642 32.718132
72 13.676 61.517895 29.438768 24.604563 27.875402 30.862297
75 13.706 62.348557 27.940716 23.111305 26.299557 29.213913
65 12.287 59.288685 32.925396 27.799427 31.559179 35.209846
56 10.734 63.909065 29.753567 22.753965 26.479361 30.460375
46 9.562 22.648548 31.186779 24.118814 31.237391 37.823082
53 9.609 55.143215 31.927288 26.448467 31.530306 36.171440
57 10.811 68.529404 41.487907 38.328400 42.463894 46.042614
65 11.203 81.950691 41.489513 38.683170 43.566601 47.689850
64 9.192 74.130814 37.151356 33.383610 38.968555 43.725342
67 11.814 35.819202 23.183777 15.586060 20.533457 25.428167
68 11.922 71.970276 27.588345 21.606775 26.403004 30.862471
61 8.740 61.902908 39.957912 35.855736 41.943394 47.271542
51 8.446 120.296989 40.036755 35.605690 38.800201 41.860413
53 8.236 120.105545 38.687988 34.308437 37.291664 40.134903
61 10.900 121.449257 34.846050 30.274984 32.793064 35.220207
65 11.042 58.960720 29.226982 21.355099 27.023746 32.705673
44 8.373 51.410767 36.488651 30.415123 38.323288 45.450462
75 9.554 54.284706 26.244722 16.842390 23.300283 29.971863
46 7.347 160.170044 44.070309 39.309448 43.974636 48.358524
42 7.373 157.481964 47.198502 43.303326 47.565414 51.451027
63 11.129 121.461433 34.228085 29.390541 31.959328 34.491135
71 12.164 115.366852 27.529560 20.639490 25.038359 29.534468
45 8.843 171.740250 46.726009 43.207489 48.226269 52.692188
45 5.788 17.008419 52.274521 50.171204 58.065891 64.518570
72 9.570 44.707985 28.597002 20.198473 25.876490 31.746342
63 9.646 123.777634 35.318485 29.683949 32.776417 35.987946
63 11.129 121.461433 34.228085 29.390541 31.959328 34.491127
28 8.434 15.810461 45.311455 42.905781 49.042706 54.151268
69 9.508 49.510307 27.023384 17.978399 25.146753 32.173241
36 8.796 21.600500 37.863453 31.563456 37.393593 43.032227
65 9.383 313.574860 47.253258 44.065430 48.705116 52.794167
53 8.424 119.292839 40.780560 36.398022 42.132084 47.199055
62 11.245 376.438873 45.197281 42.435795 45.489605 48.185886
54 8.401 114.100357 38.851505 33.583225 41.105289 47.803867
59 8.165 110.294151 42.423683 38.109703 44.588879 50.389034
62 8.180 315.548218 50.566166 47.660744 52.331520 56.431561
65 9.004 223.815323 49.124516 46.915958 51.640102 55.696915
43 7.174 27.708672 41.693722 36.382053 43.941883 50.775520
62 11.245 376.438873 45.197281 42.435795 45.489605 48.185886
57 9.011 115.908211 36.878605 31.583740 38.740562 45.119278
62 8.980 112.168694 40.111614 35.741337 42.005787 47.603664
68 9.019 266.540161 46.169888 42.937321 47.545109 51.674797
61 9.675 260.305878 48.384315 45.645172 50.394909 54.528458
42 7.584 115.258484 44.578045 40.514015 46.585579 51.860641
42 6.132 95.815437 49.798431 46.361759 53.987972 60.507061
65 8.791 121.964706 34.192169 27.944357 35.362370 42.090076
64 8.526 344.966339 42.950977 38.560036 43.350395 47.781570
68 9.119 267.472931 44.881119 42.112827 46.682331 50.679867
70 10.418 147.797501 41.968586 39.507595 44.405659 48.515858
62 9.805 376.455322 47.404449 44.073250 47.822655 51.224480
73 9.475 362.580750 43.450729 39.884968 43.652889 47.125076
75 11.984 121.078461 22.464039 14.195314 19.553122 24.991894
70 11.505 116.131706 24.267076 15.717130 21.272591 26.958504
47 9.816 43.435295 36.195572 30.515583 35.969902 41.097374
47 7.029 87.149002 43.967155 39.285431 46.527271 52.985218
73 13.024 198.997391 36.497238 34.371433 37.037380 39.219769
75 12.123 108.899429 21.478180 13.138475 18.357227 23.670710
53 10.044 370.623840 52.347164 49.853878 53.413109 56.556709
58 11.008 371.866089 48.255646 45.672020 48.963699 51.858971
72 10.533 149.960938 37.085247 34.297226 39.358749 43.603764
71 12.174 203.071640 41.802784 39.442471 43.996460 47.765469
62 8.694 238.861389 50.963593 49.507072 54.716663 58.976212
56 8.955 35.438168 34.228340 27.662308 33.771034 39.538113
59 9.944 373.678375 48.965679 45.900791 49.429836 52.612312
54 9.247 372.857025 52.823872 50.045418 53.848026 57.257668
46 7.552 278.541992 63.109947 62.361454 65.869888 68.754929
62 10.111 173.386108 30.137857 23.676197 29.213564 34.499516
54 8.644 138.241943 31.008884 22.705854 29.143839 35.595226
48 9.064 20.989981 36.231144 30.403486 36.402500 41.944580
42 9.660 27.473139 43.555141 39.490353 43.698490 47.600739
50 9.682 40.803593 29.717457 23.596748 29.388592 34.743137
69 11.820 94.442978 28.724775 22.733389 25.407415 28.316647
70 10.454 80.197983 26.226181 17.474602 23.049557 28.792284
51 8.013 139.726334 30.214800 21.937119 28.212206 34.483002
45 8.995 20.896448 37.610508 32.183689 38.385468 43.994610
75 12.869 47.187088 19.570612 10.911527 15.414090 20.172762
69 12.067 92.860977 29.904505 24.088438 26.789333 29.661081
68 11.698 94.344757 29.040783 23.113728 25.785606 28.681730
75 12.644 124.084015 33.854061 28.843630 34.069645 38.822830
43 9.300 23.338678 35.170712 31.174334 34.903454 38.306881
37 3.972 117.456657 66.069458 67.219070 73.503197 78.270996
69 12.308 92.836449 29.339931 23.385794 26.170828 29.139221
70 10.201 78.710449 23.669052 13.899302 19.847223 26.122631
60 10.492 91.089661 30.623207 25.469624 27.593435 29.858917
43 6.648 206.360458 49.575157 46.996864 54.249126 60.300697
48 9.723 32.230583 41.311214 37.975506 43.318737 47.927555
41 6.916 11.148434 44.149441 40.938187 49.283943 56.190475
75 9.212 81.061409 38.607101 33.669910 39.739914 45.213001
73 9.282 80.664253 38.145889 33.038010 39.029030 44.470654
65 11.135 70.837868 30.231165 24.984554 29.295557 33.345406
75 11.321 56.329655 22.473663 12.748905 18.824036 25.101269
60 11.661 122.254158 26.040119 19.610826 23.791958 27.956137
72 8.873 102.165741 39.878208 35.742458 41.857533 47.199936
45 9.348 203.789536 43.183762 39.975216 46.369202 51.824055
45 9.348 203.789536 43.183754 39.975212 46.369194 51.824051
64 11.273 68.546227 26.148907 20.814173 24.641851 28.218487
51 10.457 69.014435 29.569063 23.718643 28.305166 32.647774
51 9.104 30.520714 31.692905 23.728178 31.091536 38.076733
60 11.506 70.693375 27.025915 22.600191 26.367285 29.731462
55 9.859 17.527657 34.249493 27.592188 32.974426 38.218964
49 9.261 12.227016 36.210014 29.866745 36.112946 41.984882
72 12.553 42.303879 20.457624 11.244869 15.765255 20.761978
74 8.273 126.153450 36.948524 32.055790 38.154709 43.595097
73 10.145 94.609650 35.075676 29.585312 35.612465 41.095230
74 11.904 120.334831 31.192884 25.521057 29.917780 34.124733
41 7.568 45.832134 54.503811 53.103378 57.687546 61.461117
38 7.150 104.129967 45.117332 42.391663 45.634876 48.377163
65 8.519 265.640228 38.038586 33.384735 36.580147 39.651512
75 10.574 123.796150 35.630779 31.298925 36.906593 41.838257
73 9.834 94.973091 35.285675 29.706837 35.716457 41.201859
71 10.973 120.257820 32.386780 26.605494 31.185299 35.567368
54 8.351 392.433472 49.052639 46.500435 49.973656 52.917828
38 6.238 188.117249 65.043434 64.033318 67.515892 70.360641
67 7.444 113.131226 41.651375 36.240837 42.574944 48.423805
68 10.574 123.042351 35.596699 31.643566 36.745689 41.207050
73 10.981 94.776230 35.032993 29.776598 35.794041 41.250027
36 4.090 178.494690 73.019661 72.898384 76.746582 79.911324
40 7.579 45.715954 55.264759 54.165039 58.654785 62.298592
35 6.018 89.204247 49.502556 45.555065 52.515774 58.652260
65 8.921 79.456123 29.694622 22.118906 28.271965 34.235992
73 12.842 77.290604 23.417267 15.819677 20.135166 24.662931
43 7.932 72.027100 51.133373 47.813187 52.894970 57.467834
64 7.869 339.525757 33.922424 28.648737 33.494675 38.008751
73 9.245 400.116455 39.679874 36.241306 40.452164 44.240055
70 10.132 287.334229 39.337524 35.501923 39.903664 43.863361
71 12.509 138.738464 22.325016 15.000728 19.677250 24.276016
53 7.767 385.559509 50.932453 48.224705 51.737244 54.774284
54 7.723 384.222015 48.580616 45.342365 49.494240 53.160114
65 8.619 255.679337 39.855240 36.004463 39.306263 42.345032
59 10.741 104.168152 33.212570 28.869991 33.079388 36.839836
64 10.853 104.475868 32.330875 27.377293 31.925657 36.078026
75 11.891 79.037979 23.612875 15.890192 21.878292 27.620155
45 6.626 271.620239 58.202213 54.746956 58.487095 61.936844
67 9.365 267.206024 46.331070 43.798382 47.560928 50.866043
60 8.539 316.089233 47.161682 43.468044 47.856228 51.838051
41 9.267 65.595161 45.716946 43.813316 49.778801 54.631748
72 10.550 61.104046 25.535357 16.679909 22.876453 29.094992
46 9.619 328.899170 57.682507 56.546524 60.095699 62.978504
67 8.441 47.175056 37.866535 31.101786 37.228752 43.184784
71 11.046 60.687298 24.838980 16.033401 22.757305 29.328215
75 10.332 83.244316 27.056099 19.828487 25.851606 31.556812
50 8.947 119.652405 41.030079 36.490513 39.726791 42.863625
46 7.347 161.335373 44.023258 39.241043 43.909821 48.301636
74 9.765 53.384224 30.448187 22.770292 28.729416 34.633987
64 8.208 45.379929 38.828178 32.453564 38.647011 44.577236
74 12.529 51.942753 33.051037 28.575300 32.719360 36.373924
74 10.232 80.285721 28.915682 22.413507 28.184353 33.616375
53 8.867 119.943626 38.916077 34.350761 37.426136 40.406403
58 9.690 121.588615 37.114166 31.895880 35.022831 38.186863
75 9.398 47.112190 31.066633 23.673548 29.770941 35.683754
65 8.940 48.735031 37.993557 32.336426 38.459194 44.167168
75 12.492 54.165833 29.359278 23.356716 28.591995 33.395981
66 9.469 74.557205 34.740314 30.352974 36.298088 41.436218
59 11.494 129.034256 33.029194 28.769650 30.905428 33.013519
59 11.478 127.568665 33.607624 29.256823 31.363739 33.463287
61 9.659 141.273315 36.794624 30.988972 36.205826 41.169163
74 9.031 94.639542 33.012062 25.768909 32.652061 39.208542
68 12.916 66.983269 23.763783 17.081614 20.572495 24.167395
67 10.450 48.679440 34.094742 28.621889 34.282093 39.430069
71 12.473 56.981663 29.479330 24.092957 28.780073 33.091637
67 11.604 79.778847 27.613945 20.572077 26.233522 31.736588
69 8.275 78.420380 35.679131 29.728661 37.039371 43.654350
69 12.516 51.616062 22.027159 14.076903 18.678587 23.427917
73 12.956 43.245773 22.965908 15.489519 20.642773 25.698580
73 13.289 82.292389 28.842472 23.503868 27.097767 30.582834
73 8.825 70.810745 30.267490 22.485754 28.940336 35.204594
47 7.714 40.315311 45.095699 40.535149 47.705276 54.013470
75 8.715 60.334820 29.933945 20.899166 27.802845 34.688553
71 10.953 56.406635 34.754669 29.082424 34.981953 40.443810
58 11.424 46.366711 35.952301 31.499437 37.388241 42.534115
39 7.459 37.555653 44.066418 39.743839 47.411633 54.045391
59 11.615 25.737999 24.460054 16.953871 21.983418 26.952776
55 11.428 25.101284 20.592045 13.895380 17.400537 21.009239
54 8.573 46.318157 43.982056 39.334846 44.940434 50.064487
