72 10.319 62.461941 30.737078 26.088081 31.116163 35.565472
60 11.016 37.383652 33.924606 27.874660 33.408684 38.591419
56 11.287 29.343761 27.118683 19.229443 25.598173 31.847042
53 7.881 145.204559 44.948589 39.839600 45.365612 50.568588
58 10.361 147.574539 39.507935 35.008884 39.291996 43.294384
65 10.662 71.621796 30.412495 23.868090 28.403429 32.888416
66 10.009 62.440590 33.199856 28.328922 33.871693 38.780884
71 9.729 66.194717 27.623770 20.441320 25.734699 30.919930
45 8.980 26.344860 32.008736 24.158499 31.439507 38.414085
58 9.026 147.587219 42.314899 36.857880 41.932499 46.812916
60 10.372 148.463470 39.129074 34.108582 38.380924 42.474178
65 10.405 65.183182 34.247330 28.145407 32.131702 36.210651
42 9.655 83.523125 44.257854 39.484955 42.831905 46.065163
57 9.113 13.697815 33.095375 25.487556 32.483227 39.237617
39 7.693 120.503418 47.954861 43.666622 47.657337 51.533695
44 6.985 184.680817 56.151695 52.742558 57.463558 61.782520
41 6.627 184.527985 58.826916 55.703495 60.291481 64.467163
35 6.812 133.889221 59.961494 56.632107 60.834766 64.737350
57 11.338 18.761391 25.822680 17.733885 23.331020 28.927067
72 11.254 44.560600 29.451883 22.591019 28.486673 34.082233
39 7.197 124.752899 50.167671 46.065453 49.992653 53.811886
39 7.542 36.132679 46.878712 43.373558 50.275928 56.223507
40 9.140 90.325623 49.142456 44.607662 48.922146 52.994720
42 9.676 90.693497 46.781815 42.247398 46.442394 50.378971
57 11.429 10.983572 25.256575 17.625669 22.173159 26.791485
51 11.712 18.392950 33.347595 29.191828 33.961292 38.206627
47 8.089 182.994064 48.846684 44.916561 48.532970 51.914211
42 8.597 79.653709 45.448051 39.619347 44.655132 49.557892
42 8.597 79.653709 45.448051 39.619347 44.655132 49.557896
69 9.380 58.958260 29.223763 21.582541 26.877607 32.213928
57 9.697 91.209267 42.247047 37.609772 42.301327 46.690697
69 10.068 160.288940 39.474911 34.116409 39.136963 43.926411
44 8.761 12.659660 33.509354 26.151756 32.889183 39.378658
59 8.409 136.244720 33.614716 27.100067 30.212357 33.595440
59 8.453 135.756516 35.134548 28.896225 31.933891 35.202362
46 10.005 8.474331 27.817329 18.622046 25.219238 31.892918
54 8.521 164.477264 30.243546 22.411587 28.803385 35.102737
58 6.663 153.140106 51.506237 46.605927 52.687447 58.263443
58 8.864 37.273670 32.157597 24.003973 31.956455 39.450195
58 7.914 47.616077 40.625340 34.664185 41.264469 47.382172
61 10.583 77.317772 24.477638 15.498538 21.110817 26.926687
69 8.780 56.000191 37.133595 31.874914 38.502953 44.339302
59 8.339 248.232849 32.469547 24.406803 31.969673 39.245857
66 10.035 112.643723 35.834515 30.244356 33.851467 37.385254
69 10.935 68.344948 21.013765 12.008807 16.340742 21.070910
63 7.934 48.277992 38.465946 32.000671 38.348862 44.366699
70 8.309 53.419373 41.176319 36.569256 42.833843 48.353985
72 8.485 53.380852 40.435638 35.638252 41.819633 47.315731
60 8.343 239.510544 31.607660 23.351164 30.767462 37.972897
65 10.967 111.841400 36.282810 30.765089 34.439137 38.023777
62 11.293 60.538250 32.687439 27.768639 32.524986 36.849625
67 10.369 44.600536 27.832846 20.536015 25.645845 30.720768
71 9.757 55.318890 28.805094 21.373470 27.106199 32.634495
70 9.246 54.029316 33.021942 26.496305 32.642933 38.330704
68 8.249 131.949142 40.583591 35.452423 40.371765 45.047775
42 10.173 86.462906 36.708107 31.211258 35.091900 38.875526
71 10.986 77.634453 33.616020 27.257402 32.352474 37.257027
69 9.942 113.611534 32.983032 27.117096 32.029655 36.715740
58 9.186 148.255127 46.548050 42.285717 46.929520 51.149052
58 7.415 293.134155 43.730091 39.791428 46.716751 52.729343
40 9.511 90.737099 47.710899 43.731815 47.824036 51.605366
40 9.511 90.737099 47.710899 43.731808 47.824028 51.605366
70 11.246 26.051008 23.353615 13.917093 20.048384 26.386095
63 9.045 165.616592 40.794430 36.293102 42.630589 48.211105
58 8.215 146.546997 49.891796 45.597542 50.771591 55.465153
72 8.778 123.103607 33.160782 26.172413 31.549534 36.956284
70 12.133 88.519745 37.596859 34.959373 39.162964 42.706360
70 11.254 63.447510 31.301346 26.342314 31.364426 35.945103
25 3.854 9.170149 62.731224 64.156937 71.222664 76.544830
59 7.684 221.954880 36.047150 29.121977 37.238846 44.724724
52 7.253 128.816437 50.640076 45.851986 51.149879 56.087276
68 8.482 141.842499 33.808765 26.817825 33.780407 40.383953
69 10.337 76.636475 38.431873 32.993412 38.162739 43.032795
61 8.440 175.850342 45.158577 40.590542 45.952221 50.859203
64 9.264 181.770538 43.234123 38.409451 43.412094 48.021881
25 4.890 192.461456 71.719604 70.054581 73.742790 76.951401
72 12.837 177.668930 34.495865 30.925503 34.725498 38.061832
37 7.870 20.821974 32.924503 25.636850 33.247757 40.358295
68 7.942 454.893372 56.335449 53.959538 57.856762 61.335728
65 8.171 360.372711 54.627079 51.354565 55.047745 58.513271
58 8.088 359.404205 59.213501 57.022461 60.636696 63.832100
58 8.756 194.011261 43.489510 39.566250 44.814003 49.464920
60 8.318 207.850479 44.057175 40.580975 46.178677 51.006794
47 5.661 393.872253 68.872910 68.399200 71.914268 74.805771
59 5.891 451.966919 63.158195 61.520519 65.647697 69.215912
70 12.124 61.182270 36.312138 31.573208 36.876812 41.661957
66 12.272 70.501671 34.117786 28.837057 34.085663 38.900234
60 11.868 165.513138 41.104362 37.009010 41.148308 44.952114
58 8.756 194.011261 43.489513 39.566242 44.813999 49.464916
59 8.350 203.435211 44.550194 41.211246 46.641788 51.317734
67 9.141 397.383881 50.784389 48.337914 51.057972 53.536282
65 8.958 451.887238 56.812752 55.607544 58.975231 61.771317
60 8.894 208.703842 44.999599 41.740929 46.560249 50.739395
60 8.894 208.703842 44.999599 41.740925 46.560253 50.739399
57 8.696 208.543396 46.726006 43.904331 48.846432 53.037033
66 9.895 87.262192 31.615002 26.168272 31.899015 37.076378
67 9.216 117.428902 43.715321 40.426800 44.399307 47.975807
70 12.842 129.504440 28.637201 23.409201 27.964163 32.148666
46 7.592 132.180359 36.723873 30.033087 37.414650 44.259975
57 8.709 339.990448 57.685562 55.136475 58.311825 61.210686
62 8.672 340.416779 54.075329 51.137310 54.296715 57.214729
69 8.535 442.766296 53.362854 50.732471 54.226521 57.380161
37 5.183 66.871765 63.260452 61.830559 67.225922 71.724945
42 5.644 72.704224 59.792034 57.354816 63.040707 67.926247
50 6.946 231.507187 52.702999 50.097610 55.615223 60.366226
56 7.969 232.321335 47.440556 44.502705 49.692623 54.170937
62 8.532 359.661469 56.104832 53.544479 57.101669 60.309845
67 8.530 360.383118 53.098484 50.218742 53.770840 56.997585
72 8.453 464.659271 53.520947 51.183674 54.946381 58.260567
38 5.089 64.992477 62.357452 61.792191 67.290146 71.722702
42 5.454 74.278145 60.519390 58.440441 64.066101 68.892418
55 8.579 230.843918 48.293880 45.583614 50.496498 54.704418
51 6.305 231.270157 52.308563 49.349598 55.141846 60.214256
