92 11.015 413.206238 25.069090 16.766186 21.923595 27.247248
92 11.975 352.958099 22.542862 15.014551 19.405951 23.899408
91 15.513 166.577637 19.479744 12.141302 16.481871 20.805908
92 13.878 212.803741 32.513294 27.441364 31.458685 35.239983
77 11.037 348.213959 26.662014 19.837990 25.030989 29.972565
84 11.219 359.327881 26.879910 19.839111 25.210115 30.374161
86 11.263 358.781769 26.258656 19.414822 24.661701 29.678623
84 12.002 341.338043 31.450167 25.863869 31.092480 35.994324
91 13.936 178.860901 16.523426 8.019398 11.524632 15.433751
92 13.878 211.158997 32.856091 27.855877 31.820665 35.547920
93 11.355 368.614929 21.271116 13.178397 17.288155 21.652739
91 11.708 361.664551 25.747751 19.135540 24.262766 29.150434
84 9.496 174.761673 38.573425 33.412102 38.620609 43.479301
81 12.529 207.024429 34.211475 29.359074 33.918739 38.153763
90 12.762 127.668686 17.033575 8.820915 12.339645 16.239006
93 12.447 331.606659 22.009842 15.472399 19.284866 23.142437
94 11.527 209.671265 26.625689 19.461067 24.810129 30.010807
89 10.097 175.129395 36.631359 31.398352 36.305500 40.902584
82 13.670 304.023224 35.681530 31.490458 35.629002 39.484619
78 13.859 114.694954 28.193565 22.822149 28.212290 33.088448
91 15.652 185.853210 23.109125 17.330193 21.502922 25.465519
50 11.402 110.956825 24.330433 17.440063 21.182470 25.038515
60 11.037 368.261963 42.093750 36.818237 39.231865 41.847054
65 12.417 43.219433 25.348986 17.232594 23.596222 29.802202
85 11.746 153.300034 26.516993 20.248360 25.417679 30.284225
89 12.536 149.847672 30.881140 25.031818 29.583941 33.947086
93 13.131 265.080688 29.009235 23.315260 27.463203 31.451059
54 11.230 27.036724 24.302734 17.253958 22.218924 27.085848
89 13.801 181.446548 23.833851 17.502832 21.932312 26.187094
80 11.476 153.082474 28.008282 21.661373 27.137600 32.278202
90 13.197 153.466721 25.080879 19.009378 23.899948 28.514736
89 12.536 149.847672 30.881140 25.031815 29.583941 33.947083
93 12.376 272.491058 26.530018 20.429007 23.878998 27.402168
49 10.756 26.696274 27.330801 20.396063 26.101755 31.546484
87 12.518 180.591553 24.478634 18.092558 22.625616 26.978296
85 15.224 124.974411 30.070375 24.370930 29.497030 34.303745
92 13.953 146.029739 27.485577 21.305304 24.918640 28.602720
84 13.968 233.147125 22.047953 14.981334 19.101368 23.231028
52 11.622 106.707214 25.191610 17.248247 21.794880 26.547701
88 12.916 63.889870 23.793373 16.259300 21.031551 25.836842
69 9.289 234.710281 46.075600 43.200344 47.758434 51.747856
71 9.213 239.900284 45.399422 42.236649 46.931377 51.083351
83 13.546 177.824600 21.596233 13.771158 18.414406 23.242489
70 12.107 230.935883 25.628357 17.953520 22.875254 27.828833
76 14.132 107.026695 32.513062 27.630140 31.208830 34.585533
92 16.674 76.771446 17.541006 9.478532 12.972603 16.902367
92 11.216 151.872284 30.679760 25.084616 29.297161 33.314064
88 14.194 180.453629 20.286243 12.288344 16.849607 21.654570
94 8.508 251.230438 40.210457 34.703789 40.911293 46.665970
78 14.678 174.291016 26.506754 20.307116 25.227257 29.978729
92 7.448 330.466400 44.411125 40.571697 45.852417 50.610279
47 7.887 163.496872 51.089199 49.684284 53.924385 57.374687
79 10.882 176.642349 30.813278 24.076368 29.867395 35.338566
94 9.064 257.322083 38.712635 33.087288 38.853642 44.290382
92 8.724 218.659805 39.674904 34.146797 40.168968 45.783939
86 16.045 175.773392 24.011196 18.120024 22.661070 27.025927
92 7.412 329.926605 44.397533 40.546356 45.811501 50.562500
47 7.887 163.496872 51.089199 49.684284 53.924385 57.374687
94 11.088 211.689972 33.113350 27.827450 33.132622 37.920498
94 9.064 257.322083 38.712635 33.087284 38.853645 44.290379
78 10.289 158.743393 31.856564 25.360083 31.181105 36.693592
92 9.752 200.565231 40.698486 36.055908 40.270325 44.217045
93 7.485 330.534424 44.159294 40.214184 45.516438 50.312359
47 9.501 63.041912 28.907310 22.342075 27.207211 31.955135
78 10.876 152.895905 32.088017 26.170353 31.587421 36.643738
85 10.563 152.663742 35.445240 30.008879 35.759201 41.073189
69 5.753 267.934723 56.482780 54.092899 60.232563 65.467079
86 6.989 276.531433 48.114632 43.811974 49.552109 54.775089
91 8.996 193.634750 41.023888 36.231758 40.561840 44.669437
92 12.157 174.903976 25.945196 18.752357 23.733425 28.674789
92 14.128 191.915924 18.297194 10.174387 14.215441 18.518335
64 5.154 267.219391 59.709908 58.134281 64.458206 69.696289
82 7.461 297.705505 48.822407 45.919178 51.046841 55.519157
85 6.528 320.087769 50.297680 47.301319 53.053612 58.043308
76 7.125 190.820938 47.769630 44.052437 48.790371 53.096943
92 9.323 303.670807 31.587925 24.355227 30.121017 35.800613
92 14.128 191.915924 18.297194 10.174387 14.215444 18.518335
76 6.820 281.524506 50.827663 47.893082 54.609425 60.355263
78 9.257 296.354218 49.938850 48.238693 53.376465 57.612782
63 9.790 378.235382 32.388260 25.303261 31.362198 37.236397
94 12.083 535.190125 31.263853 27.597235 31.564266 35.095516
30 7.436 87.305382 59.723736 58.615215 62.237251 65.171677
90 9.996 299.357697 46.010700 43.430878 48.547001 52.894650
86 9.717 329.802795 47.540928 45.804756 51.315918 55.838947
76 10.412 315.524536 49.846718 48.593121 54.027088 58.434017
80 12.976 248.485016 18.883141 10.698216 14.853348 19.283909
94 12.083 535.190125 31.263859 27.597235 31.564272 35.095512
30 3.593 210.475113 79.025047 79.253433 82.470818 85.027245
87 10.072 277.317596 46.611820 43.988663 48.927509 53.144772
81 11.087 322.759003 45.991302 43.902695 49.136181 53.456657
78 11.084 276.776642 21.552237 13.630852 18.309669 23.062325
90 8.941 259.794556 40.152020 35.139339 41.039783 46.450531
91 12.030 415.106750 22.782694 14.305367 20.168770 25.966738
86 8.819 364.306732 40.440277 35.987766 41.563438 46.566174
90 13.956 324.828156 32.006702 27.209408 30.362061 33.468750
73 10.616 258.947571 22.457350 14.475928 19.483253 24.518906
88 8.986 293.705475 40.324455 35.210712 41.049618 46.417934
76 11.619 445.929535 22.628895 14.282550 19.354805 24.499529
91 13.918 251.223785 26.527878 23.222420 26.619987 29.608034
57 9.660 249.364578 31.864046 27.439888 32.289371 36.549416
76 8.861 290.239838 41.642376 36.567066 42.210102 47.448837
83 8.775 293.106903 41.857624 36.982582 42.950447 48.394924
88 9.466 150.753860 35.349586 29.714668 36.450062 42.511326
85 11.958 332.181519 39.673553 36.423592 41.049564 45.175240
50 9.781 84.507935 31.215343 25.335197 30.433693 35.186466
66 10.927 253.133911 32.256767 26.623344 31.601799 36.367016
79 8.062 199.032776 39.084370 34.611217 41.199291 46.917358
90 9.184 315.794373 34.400475 28.913120 34.783283 40.147305
87 9.429 374.098663 46.474281 42.764133 47.740559 52.197826
79 10.385 331.626770 43.760952 40.781433 45.850792 50.309612
30 2.536 221.909119 81.758842 83.865196 87.466095 90.030502
66 10.901 126.098900 34.627235 29.447834 33.920349 38.157616
91 8.084 288.032593 41.677620 37.264706 43.584141 49.169395
92 9.176 318.027649 33.740322 28.227436 34.089840 39.428432
69 6.047 337.708649 52.648506 50.032856 56.644379 62.325642
89 12.248 250.499374 31.038906 25.839243 30.035801 33.948563
74 10.085 181.871597 31.319887 24.936636 31.148319 36.926907
88 11.937 179.811356 20.104441 11.912670 16.914864 21.937038
81 7.579 343.784912 45.648251 42.506512 48.396828 53.470234
70 6.564 217.582962 48.054771 45.238308 52.356018 58.355366
80 15.940 137.553482 15.558321 7.567815 11.576605 15.829854
71 8.462 193.719986 35.436916 29.773424 36.767559 43.023899
66 11.588 174.751282 24.578373 17.861065 22.788071 27.539581
63 5.556 299.922943 59.590664 58.012367 64.162117 69.227928
80 14.006 138.172867 17.065868 8.169159 12.376735 16.960453
80 16.045 138.440094 15.342924 7.051601 10.875589 15.031163
73 12.828 281.835205 29.248610 23.449257 27.984856 32.342762
69 8.595 383.763214 36.769344 29.762699 36.743725 43.371361
77 10.259 346.556702 36.559860 31.614119 37.019775 41.958755
65 5.589 295.903168 58.229675 56.279839 62.595718 67.853241
87 12.524 151.039825 23.749590 16.261332 20.953568 25.615030
76 11.734 232.465897 35.343117 30.865356 35.701832 40.054272
90 12.920 315.249481 35.323784 30.833401 36.782001 42.065357
62 12.191 92.083572 26.966032 20.342264 25.660477 30.726387
70 12.608 439.285858 24.712893 18.186872 23.025330 27.681038
59 5.302 276.793396 59.776066 58.223652 64.462608 69.619659
83 11.433 297.330231 27.480080 20.957266 26.403582 31.526482
94 13.844 314.732666 33.500271 29.084286 34.776283 39.858410
85 13.187 306.262146 36.934578 32.546623 38.770153 44.276047
72 10.178 211.525696 30.971849 25.138779 31.257568 36.754040
32 8.425 26.564312 41.474640 37.618114 44.160980 49.856197
54 4.594 254.099731 64.996063 64.006577 70.031258 74.881752
94 13.800 289.108368 31.034201 26.601215 31.788616 36.424995
92 13.915 307.758881 34.250790 30.052124 35.809635 40.902317
62 10.276 228.104752 33.752964 28.984882 33.857872 38.237335
69 10.715 238.653885 27.354733 19.919724 25.309000 30.612854
91 11.264 384.282928 37.584003 33.032513 38.746593 43.953625
30 2.815 221.795258 79.446083 81.076553 85.103912 88.042068
68 10.140 258.011749 31.394857 25.041309 31.246603 36.983311
75 10.651 247.800049 32.003841 26.426674 32.224880 37.489658
92 13.557 238.306931 26.381414 21.340940 25.467348 29.256611
83 11.909 277.398682 37.774437 33.294827 39.600170 45.184872
94 15.040 273.952087 29.195959 24.166187 27.554340 30.870216
72 10.932 298.378571 35.415108 29.816175 35.609478 41.000736
77 10.498 254.296783 27.528555 21.085251 26.287560 31.195585
87 13.306 237.962189 27.835897 22.853846 27.159668 31.095613
92 14.653 156.372269 32.542854 28.415295 33.146481 37.338707
92 14.653 156.372269 32.542858 28.415295 33.146481 37.338699
88 13.950 156.054520 33.819515 29.592756 34.584587 39.003746
76 10.701 153.866165 38.577412 34.160282 39.994011 45.151237
77 8.786 180.638245 36.920364 30.994530 36.689564 42.080425
90 12.463 126.207977 26.963284 20.116226 25.204590 30.140388
90 12.463 126.207977 26.963287 20.116222 25.204590 30.140387
92 10.383 125.815643 34.353649 28.189955 34.883739 41.046749
69 11.361 177.561188 30.568741 24.209728 29.634008 34.793694
92 16.282 137.024246 29.135782 25.200031 27.406263 29.466982
92 16.282 137.024246 29.135782 25.200031 27.406258 29.466986
64 13.449 71.110504 26.347151 21.769350 24.156752 26.554987
83 9.278 242.245453 42.113834 37.263493 42.529408 47.472164
26 6.466 111.112083 62.835510 61.007736 65.564476 69.449768
78 11.727 269.955627 26.684120 20.536964 24.321552 28.114508
78 11.727 269.955627 26.684116 20.536964 24.321552 28.114511
66 11.196 112.964485 26.318708 18.784418 23.871859 28.972387
83 14.822 179.420486 29.019836 25.531042 27.717030 29.685814
92 10.931 127.711418 33.836815 27.947861 33.583408 38.868057
92 10.931 127.711418 33.836815 27.947861 33.583412 38.868057
81 13.586 158.046707 15.542587 7.449829 10.739546 14.399718
26 4.107 78.099976 68.894409 69.461189 75.190605 79.585335
88 14.077 98.995087 19.487438 11.702805 15.456183 19.461710
83 14.711 187.030273 30.086166 25.848637 29.452513 32.777584
82 14.471 186.855438 30.432627 26.241188 29.874357 33.220852
94 14.812 123.325058 27.982220 22.734161 26.140411 29.433184
88 14.598 138.933151 28.426373 23.724432 26.945002 29.972155
92 8.474 282.279358 37.537868 31.974413 38.618019 44.639267
90 12.447 212.732712 24.544163 17.575697 21.562904 25.613314
84 11.049 256.080292 29.953890 23.053791 28.694412 34.184147
86 12.979 203.250671 22.518179 15.889805 20.193068 24.394844
94 13.752 222.265869 33.726452 29.006716 33.185566 37.047230
87 9.318 488.325012 37.100361 31.355927 37.443951 43.080288
87 9.412 486.650513 36.812122 31.038170 36.990360 42.530655
78 10.101 226.589905 38.435818 32.916645 36.920547 40.914474
66 11.295 53.570930 28.152040 22.389126 27.118643 31.495680
92 12.925 171.706375 33.679749 28.646418 33.731083 38.346973
92 12.925 171.706375 33.679745 28.646416 33.731083 38.346973
92 12.925 171.706375 33.679745 28.646416 33.731079 38.346966
88 12.838 167.569366 35.211361 30.321569 35.528549 40.245140
83 10.478 237.222015 34.720264 28.784962 34.068760 39.120022
44 9.049 184.555237 49.585682 46.261097 50.561375 54.344471
44 11.418 185.052231 49.260025 46.380978 50.684814 54.430565
89 13.154 164.312546 34.984829 31.057041 37.563183 43.141579
90 13.267 115.608047 34.674015 30.471235 36.520710 41.771988
92 13.779 163.670914 33.151512 28.431118 33.600437 38.244995
92 13.779 163.670914 33.151508 28.431118 33.600437 38.244999
92 13.779 163.670914 33.151398 28.431005 33.600311 38.244888
81 11.187 160.784348 36.881798 31.899065 37.896225 43.269840
82 9.218 181.645844 35.342155 29.048513 34.571350 39.889179
86 12.370 127.196587 27.866367 20.603888 26.020113 31.317272
90 12.670 119.878288 26.512501 19.065006 24.135164 29.202131
92 10.814 121.943512 33.379730 27.609409 34.333733 40.393242
48 7.038 253.505981 56.918980 55.384064 59.696316 63.316174
85 11.176 399.321320 27.212656 19.905329 25.203943 30.407640
89 11.457 373.790741 25.293612 18.288218 23.319874 28.177385
82 12.748 387.028412 23.060860 15.978043 19.676889 23.568134
85 12.101 209.902283 39.069202 34.960415 40.026024 44.509968
48 12.052 67.309647 39.392269 35.379585 39.425629 43.088959
85 13.164 125.678734 30.135872 24.226807 29.403133 34.265400
90 16.449 125.984543 28.700216 23.201479 27.955841 32.409485
92 12.176 142.959610 31.467823 25.624153 30.233553 34.610947
92 16.409 126.152992 28.269070 22.978006 27.518848 31.763842
92 12.085 358.544403 22.553259 14.998996 19.466377 24.035254
90 11.520 358.532257 22.952969 15.280343 19.846663 24.517059
84 13.841 232.240326 35.549072 30.708473 35.790459 40.493870
79 12.586 204.123825 35.098431 30.459925 35.071812 39.323837
78 13.310 37.257477 21.750990 15.493403 19.948317 24.226250
89 13.632 187.608505 30.250338 25.154499 29.607014 33.715260
89 13.632 187.608505 30.250340 25.154499 29.607021 33.715260
89 15.542 211.294739 28.987310 24.365139 27.941450 31.268461
71 9.978 286.024170 33.040051 25.906782 31.984629 37.847824
92 14.940 137.655975 18.962034 10.770792 14.554840 18.703575
92 14.118 216.300430 34.770264 30.552015 34.630314 38.329437
85 14.581 134.415039 22.550224 16.146355 20.955448 25.521599
90 12.508 151.390015 20.335814 12.082812 16.581345 21.254255
92 15.703 105.400650 19.130190 12.943536 15.470822 18.168198
87 14.131 101.099533 28.459932 23.246611 27.557318 31.519846
82 11.315 212.854294 24.107866 16.347080 21.013695 25.807972
54 11.923 118.421410 27.172153 20.486988 25.121286 29.673811
65 11.474 201.541733 27.581543 20.790726 26.191551 31.311493
92 14.350 143.852432 29.079332 24.430529 28.141453 31.541967
91 12.953 142.481400 17.591898 8.670591 12.147147 16.131226
92 13.087 119.520798 26.650059 19.473827 23.598768 27.951025
80 11.313 257.553864 34.522449 30.203415 34.046688 37.550564
90 12.224 333.821472 22.189060 16.041380 19.757885 23.460030
52 10.305 257.210083 37.496407 31.517836 34.431046 37.576817
48 7.905 256.620880 40.025730 34.244274 37.448994 40.845715
90 13.344 134.471191 17.875336 8.227378 12.450734 17.267317
85 12.954 164.808990 20.449970 13.787635 17.403120 21.043154
69 12.155 320.059113 31.296738 27.487648 30.848930 33.814945
78 11.412 328.427124 24.915274 18.873850 22.482574 26.043564
92 11.409 359.002136 24.836554 18.114212 22.415089 26.668961
87 14.397 171.745468 19.182472 12.870273 17.025814 21.037802
60 11.131 70.529015 32.517593 27.370481 31.218149 34.877003
89 13.662 164.626602 22.680431 16.346228 20.536489 24.589392
87 12.384 164.447815 23.027718 16.602026 20.909056 25.084200
71 15.428 81.819702 17.430498 9.949183 13.117080 16.583593
92 12.366 106.391739 18.985344 10.784884 14.964581 19.388105
76 12.013 323.011841 26.448526 21.364309 24.697069 27.799147
84 11.256 364.113312 26.448824 19.819323 25.039045 29.988853
84 13.992 385.173798 22.442822 15.872533 19.358738 22.969524
91 11.876 81.712082 21.897722 13.606709 17.949940 22.555033
79 15.808 85.155174 21.429451 14.874325 18.221834 21.659222
80 12.930 124.690056 31.614590 25.772385 31.253958 36.374912
85 16.425 124.995865 30.026241 24.640579 29.630672 34.276886
92 11.685 142.495010 30.987320 25.132410 29.627588 33.915535
92 15.972 128.164368 29.831118 25.442982 28.637526 31.639576
92 8.899 340.732483 40.752495 36.735966 42.107498 46.848431
92 8.637 330.010468 40.588207 36.381592 41.924946 46.807968
92 15.188 192.293747 17.071379 9.557259 13.232059 17.131016
94 9.322 210.388611 38.359631 33.621902 37.953934 42.018967
91 10.028 327.507202 45.042244 42.794674 47.798542 51.982433
81 7.724 335.293121 49.808746 47.697266 53.399982 58.175751
77 7.730 372.438049 47.391590 43.508381 50.060535 55.811371
78 11.084 276.770935 21.552145 13.631036 18.309723 23.062304
84 8.331 495.976288 41.440311 37.027695 43.688942 49.600063
94 13.604 195.015625 14.674375 8.122169 11.053927 14.152885
94 13.604 195.015625 14.674375 8.122169 11.053927 14.152883
92 9.890 200.416656 40.659336 36.063396 40.254044 44.173061
91 8.806 272.489349 43.313828 40.077778 44.530258 48.423779
88 6.927 375.942688 49.152431 46.672901 52.861156 58.069530
62 10.307 327.843292 41.553474 38.176689 41.717110 44.912464
77 12.428 317.728302 37.551479 32.251118 35.573952 38.985100
94 8.425 412.956207 39.674137 35.324482 40.779057 45.679935
82 12.198 329.559082 22.843363 14.814803 19.169146 23.761175
94 7.599 330.801422 43.820858 39.801876 45.062504 49.837910
94 7.599 330.801422 43.820858 39.801868 45.062504 49.837906
94 7.599 330.801422 43.820858 39.801876 45.062504 49.837906
92 9.139 193.901520 40.735718 35.891193 40.186432 44.276398
47 8.378 274.751556 32.853382 24.898512 32.455185 39.673172
94 12.083 535.188843 31.264528 27.597994 31.564871 35.096008
94 12.083 535.188843 31.264532 27.597996 31.564871 35.096008
94 15.602 342.777252 19.263367 11.234449 15.883553 20.619478
54 11.553 379.363403 43.308559 40.252472 43.874081 47.131935
92 14.071 236.177765 21.156404 14.489556 18.060162 21.607643
89 13.578 236.076721 21.755320 14.959213 18.648531 22.315182
45 9.125 47.344299 27.855265 22.686949 27.192738 31.256977
59 10.508 72.731895 32.903793 26.670101 32.983089 38.860348
88 11.262 157.644989 30.794580 23.404119 29.555269 35.564365
39 6.186 57.467392 52.258484 51.309490 58.657276 64.455956
29 7.432 18.601078 40.979523 35.965984 43.860790 50.853607
88 11.680 263.031799 30.455647 24.449635 30.237843 35.542885
80 10.827 274.068604 29.780695 22.566536 28.282986 33.878040
87 13.001 556.289246 33.762306 30.458275 35.204884 39.325573
79 12.372 554.923767 36.925003 33.480186 38.722500 43.273933
90 10.877 171.561752 27.172131 20.807981 25.916384 30.737984
92 13.803 191.466782 18.568939 10.273986 14.375459 18.767639
92 13.803 191.466782 18.568937 10.273986 14.375461 18.767641
86 7.379 411.142975 48.196594 44.258118 50.451313 55.941765
52 6.681 331.838837 54.088993 51.098396 55.223797 58.878525
81 14.864 228.435043 20.598888 13.510145 17.421400 21.450254
74 8.370 490.887451 41.348202 36.889439 43.392002 49.183640
92 11.172 205.441666 35.793545 30.154112 35.108887 39.903862
94 9.626 308.319397 35.999958 30.064512 35.177715 40.120853
68 12.627 188.248642 27.785456 22.890306 27.533672 31.722397
94 10.283 209.839203 37.773235 33.546631 37.696346 41.491108
86 9.800 326.276917 47.125969 45.216743 50.475681 54.827984
86 8.322 336.669891 47.224770 44.841164 50.263519 54.822475
49 7.062 356.068146 60.148182 58.423115 61.684910 64.465958
73 10.616 258.941254 22.456804 14.475730 19.482878 24.518360
81 8.301 495.360840 42.087448 37.905785 44.565636 50.431366
92 9.298 334.421753 36.565788 31.886820 38.467918 44.203358
92 9.298 334.421753 36.565784 31.886816 38.467918 44.203362
71 6.190 345.595795 51.454384 48.635098 55.187187 60.840202
88 12.526 310.430389 26.357176 18.886625 24.382275 29.860334
75 9.737 257.530273 36.452618 30.581205 36.366013 41.735439
90 13.457 314.023071 35.759716 31.505558 37.472336 42.739140
87 13.610 306.853729 36.640007 32.510525 38.641403 44.023865
60 10.801 379.339966 32.958481 28.038849 32.852749 37.173618
81 13.259 186.562866 34.796040 29.966858 35.307289 40.188747
81 11.017 185.714966 38.713905 34.333332 39.791721 44.785034
77 9.135 337.502289 44.940910 41.889141 47.153755 51.788197
87 12.879 176.065887 34.291245 30.344364 34.111965 37.525036
72 7.901 201.220688 39.719612 34.795738 42.213108 48.703381
75 10.033 215.426041 33.059532 26.752831 33.687397 39.997478
69 11.291 143.795944 26.369806 18.974997 24.084476 29.133097
70 7.106 305.962189 44.701824 40.199322 47.819630 54.501404
69 11.719 236.940887 26.593763 19.803116 25.196569 30.387632
87 13.122 282.268982 25.190990 19.361120 24.133862 28.594576
30 2.578 214.244873 82.165260 83.931389 87.431221 89.952477
30 2.917 207.593369 80.664055 81.763023 85.402145 88.128220
47 10.729 191.338501 47.084919 45.327503 48.912830 51.842152
62 8.198 122.079315 37.477901 31.982313 38.748669 44.853149
66 10.027 381.815704 40.018917 36.147953 40.374985 44.127426
68 12.136 431.180237 20.565184 12.818366 16.957436 21.278856
32 8.425 26.564310 41.474644 37.618111 44.160988 49.856201
60 5.582 443.755219 56.260326 53.576153 59.304585 64.193512
92 14.860 271.365875 29.093987 23.937990 27.143801 30.348530
64 13.859 227.070679 32.163383 28.457073 32.379677 35.801514
56 13.651 224.374344 35.309483 32.518250 36.295135 39.478580
92 13.108 100.266937 21.087561 12.964302 17.479834 22.174784
64 6.703 265.448242 53.895916 51.539333 57.418591 62.428112
64 6.550 224.730972 52.888035 50.612396 56.187588 60.927242
57 5.994 221.035919 56.606125 55.631268 60.969143 65.280243
54 5.931 198.920059 58.645626 57.727596 62.551033 66.434311
30 2.815 221.795303 79.446083 81.076553 85.103912 88.042046
81 13.449 282.886719 28.314621 22.896475 27.362688 31.580929
83 6.595 405.528046 46.283630 42.329063 49.734535 56.178135
91 7.737 405.879852 42.724743 38.638004 45.426361 51.338409
83 7.981 349.799408 44.705452 41.512115 47.291840 52.278198
80 13.510 138.352982 17.509798 8.339270 12.719454 17.503582
86 11.480 341.950592 28.483391 20.514400 26.683685 32.860756
83 11.755 295.639526 30.710911 25.593374 30.831820 35.580246
94 13.743 289.379852 31.652660 27.419004 32.624458 37.239449
60 10.801 379.339966 32.958481 28.038849 32.852749 37.173618
75 10.260 254.042084 28.068180 21.637810 26.964058 31.980709
90 7.103 435.848267 44.051537 39.739719 47.185364 53.698021
92 7.422 435.169312 43.218739 38.881493 46.164768 52.537247
76 7.025 348.718201 48.396332 45.369431 51.617340 57.009548
85 12.660 309.974579 26.998949 19.543270 25.221249 30.852978
80 10.382 258.394897 34.531067 28.681494 34.088528 39.123600
92 16.112 106.772865 20.569195 15.011292 18.626881 22.076584
92 13.863 308.253357 34.786888 30.774185 36.568157 41.654716
60 10.801 379.339966 32.958481 28.038851 32.852749 37.173618
77 13.522 184.861755 36.308491 31.697384 37.190735 42.174511
