72 9.367 163.122498 41.745636 35.984421 41.984638 47.561993
55 9.228 143.781021 28.277884 21.809910 25.581818 29.375851
83 15.059 44.742695 20.634102 13.759433 16.905920 20.244806
62 9.064 102.366325 32.997887 26.937078 33.485317 39.439209
75 10.905 79.695068 27.198799 19.888718 24.980921 30.018017
70 9.035 158.483521 39.935360 33.632252 39.058140 44.288410
64 9.360 131.349442 33.896496 27.316675 34.079044 40.367420
69 10.083 91.456741 44.282421 41.507675 47.562519 52.566673
83 9.633 296.103790 36.115276 30.893526 35.432907 39.707901
83 10.379 133.495300 34.391548 30.386316 35.165623 39.343075
83 9.749 159.568741 33.046867 26.268896 32.518433 38.409935
85 9.524 139.564301 36.366879 30.608131 36.762970 42.440411
74 8.228 316.925446 46.241207 42.258179 47.395245 52.012756
72 9.107 168.485489 39.985092 35.059288 39.991516 44.557503
83 9.583 133.019150 32.831367 26.859180 32.637421 37.986450
83 10.379 133.495300 34.391544 30.386322 35.165623 39.343075
52 7.663 124.998459 45.691200 41.240608 44.045063 46.851387
53 10.590 48.886364 37.933918 33.053131 37.801243 42.196606
80 9.746 149.965912 37.926918 33.251457 38.935760 44.071045
70 9.242 169.039352 37.707703 31.782408 36.472229 41.052292
85 10.179 118.461227 29.778570 22.583534 28.146355 33.586308
83 12.579 156.713562 30.946711 26.340912 32.054901 37.050446
56 5.822 232.360153 60.151649 57.541523 62.909393 67.547462
85 9.773 122.551964 35.260319 29.571995 35.814667 41.518227
83 11.055 134.616043 35.173016 30.225880 35.789749 40.859043
70 9.242 169.039352 37.707703 31.782415 36.472229 41.052288
80 12.909 167.706589 31.556646 26.653858 32.516220 37.697956
84 10.437 133.566360 34.098553 29.999855 34.760113 38.942619
61 9.469 498.672699 56.474777 54.721706 57.577358 59.993835
85 11.636 84.868713 23.778503 15.552753 20.586840 25.742994
83 10.931 150.993408 36.462067 31.816364 37.290497 42.245537
70 9.242 169.039352 37.707703 31.782415 36.472229 41.052288
85 13.736 287.140106 25.948526 19.990793 25.417900 30.439444
82 14.304 262.891907 26.884706 22.435970 26.973372 30.944595
48 7.629 310.147034 52.956604 49.983685 54.171162 57.866032
55 9.914 108.357948 38.417042 33.723816 37.802391 41.620594
83 12.814 151.981934 27.882277 23.899473 28.681435 32.738941
76 11.807 287.388092 29.350271 23.089144 29.194227 34.823120
83 11.998 44.615917 27.136818 20.912249 26.581026 31.847771
60 8.172 494.877625 55.423042 51.609921 55.385372 58.937820
85 12.488 289.132721 35.405571 32.251114 35.401226 38.085911
76 10.747 125.113106 39.147125 34.428867 39.112377 43.437222
75 10.155 280.065125 32.383774 26.365789 32.422840 37.998085
85 11.869 289.195618 26.977722 20.295752 25.907368 31.213678
42 10.124 26.560272 37.682537 34.316147 40.262836 45.185333
30 5.727 25.484026 51.083496 48.441353 56.424740 63.033268
58 11.608 100.031830 33.722954 29.328573 32.621346 35.697819
83 12.380 255.765854 29.835743 26.026390 28.994267 31.787586
81 11.703 264.655273 34.366821 29.886953 34.831490 39.321136
52 10.818 27.426046 28.776428 23.267344 28.256439 32.745567
54 8.665 16.416924 39.237247 34.104939 40.733444 46.720913
66 9.118 19.988634 35.430893 29.247709 36.183277 42.565472
57 12.322 155.964310 37.525196 34.435535 36.257034 37.963547
67 11.594 157.524796 24.638441 16.541500 21.172209 26.026957
79 8.548 252.066299 37.839462 32.381866 39.411995 45.711987
75 8.493 230.680588 37.694702 31.782129 38.447262 44.571659
70 10.842 95.136520 36.784599 32.638844 37.973663 42.667812
82 12.014 95.591042 32.449749 27.571056 32.415291 36.789665
77 14.048 40.212273 22.078791 16.208155 20.089643 23.778700
77 9.910 310.345795 39.798077 36.268509 39.886002 43.159847
80 8.284 227.707870 39.757423 33.619221 39.465977 45.061028
54 8.724 14.016380 33.648869 26.281784 33.811737 40.918060
83 9.633 296.103790 36.115273 30.893528 35.432907 39.707897
83 10.379 133.495300 34.391548 30.386322 35.165623 39.343079
82 9.708 159.477203 33.322487 26.581602 32.895519 38.833340
47 8.132 48.644348 42.258270 37.425430 42.755005 47.659912
74 8.859 149.087631 39.968071 35.515327 41.244347 46.398777
72 9.107 168.485489 39.985092 35.059292 39.991516 44.557503
80 12.471 21.749411 24.104170 16.363155 20.929264 25.611828
83 12.142 79.454559 23.862915 17.137774 21.831417 26.418575
85 12.831 164.101410 22.271961 16.596004 20.282444 23.776545
85 12.838 61.224876 21.555204 13.494450 18.023890 22.666822
85 12.707 51.207165 22.245092 13.903627 18.395779 23.139090
83 13.732 20.773527 24.433704 17.591049 22.566063 27.416683
58 8.947 142.553848 46.364147 42.494129 46.922935 50.965626
83 12.142 79.454559 23.862915 17.137775 21.831417 26.418581
85 10.813 177.466888 23.739771 15.838949 20.517710 25.291952
85 12.838 61.224876 21.555208 13.494450 18.023891 22.666826
70 12.096 32.210636 24.101912 17.331348 21.871273 26.255606
83 13.732 20.773527 24.433693 17.591045 22.566057 27.416674
85 11.557 51.650536 23.171276 14.379541 19.074366 24.076221
83 12.142 79.454559 23.862915 17.137775 21.831421 26.418575
83 12.423 163.967651 22.632952 16.916189 20.677435 24.246510
85 12.838 61.224876 21.555208 13.494447 18.023890 22.666826
65 7.402 153.550232 43.310661 38.523102 44.644463 50.224697
83 11.247 58.050282 29.950880 23.870323 29.146654 34.141800
80 13.260 70.405556 24.108017 18.316208 22.483017 26.423611
82 11.562 187.660477 24.025450 18.003761 22.065144 25.974258
76 9.942 33.862209 27.836365 18.976984 24.369953 30.103136
83 11.399 90.512703 25.127626 17.482903 21.815922 26.323601
83 11.894 57.339420 16.896959 6.807466 10.814670 15.529980
83 11.360 70.093117 23.046312 16.530220 20.538603 24.438396
75 11.909 65.285995 26.021112 19.066496 24.355663 29.448082
81 12.748 72.415894 16.515825 8.211600 11.762632 15.703832
85 13.509 110.787231 17.206497 10.350649 13.670586 17.009705
63 14.636 99.567451 23.247284 19.280825 22.034874 24.514877
27 3.964 127.966614 73.536102 73.833527 78.036896 81.351074
71 10.669 69.570290 24.894260 18.623255 22.901852 26.975393
53 12.307 21.918516 26.903316 19.919336 25.133026 30.183550
20 6.303 63.970188 67.328285 64.062851 66.646927 69.210701
83 11.041 100.833572 29.451786 22.729830 28.465239 33.900421
70 13.035 99.189781 21.263472 14.431615 17.727333 21.179678
63 8.874 149.782639 36.230808 31.875099 38.130413 43.532589
83 10.309 189.636307 25.561089 18.047174 23.096855 28.125835
66 12.546 21.957645 26.146378 21.037586 24.865408 28.402777
83 17.360 25.098515 14.461098 7.168222 10.265823 13.555626
83 11.036 102.688225 29.700319 23.081587 28.856441 34.301018
83 10.394 53.411655 30.908033 24.541950 30.029921 35.279976
83 12.954 71.371651 24.544533 19.045599 22.752855 26.223106
65 12.239 31.854296 25.469236 20.197565 24.131151 27.761648
63 9.778 107.508858 34.444736 27.955933 33.737579 39.243401
83 12.289 72.585091 24.117336 16.749985 20.779383 24.997032
82 10.307 52.049839 29.727047 22.401693 28.711300 34.766705
34 6.972 49.854309 45.288193 40.811443 47.873295 54.126556
61 9.464 78.327782 29.716742 21.882013 28.339083 34.593662
74 12.586 33.545544 20.848110 14.328238 17.825891 21.282700
83 13.814 67.232552 20.212540 12.559979 16.695810 20.971107
83 11.968 56.207840 23.939623 16.308365 19.920441 23.808500
85 11.505 109.612206 24.613718 17.426229 21.692160 26.044779
57 10.643 33.985779 23.266270 16.091869 21.057056 25.863152
63 9.068 138.057098 34.325680 27.293484 33.828320 40.043388
85 13.471 76.798447 22.426519 15.219698 18.961349 22.881868
67 11.014 144.805588 41.068836 36.395321 40.369202 44.149895
83 12.142 79.454559 23.862911 17.137775 21.831417 26.418575
85 12.831 164.101410 22.271963 16.596004 20.282444 23.776541
85 12.838 61.224876 21.555204 13.494448 18.023891 22.666822
85 12.846 76.928047 21.904091 13.820148 17.786898 22.024401
83 13.732 20.773527 24.433697 17.591045 22.566055 27.416666
70 10.499 147.578506 38.491516 34.208870 39.405834 44.029732
73 11.432 147.697037 37.087414 32.807766 37.785408 42.216446
83 12.773 229.173035 32.353149 27.896244 32.579441 36.746532
78 11.760 152.385666 35.358208 31.092159 35.710075 39.819263
55 4.814 731.113708 69.943565 69.451118 73.675522 77.122871
83 14.717 121.649162 26.767572 21.319204 25.447189 29.378853
70 8.701 164.523758 41.421406 38.967945 43.617363 47.461365
79 10.062 169.022736 36.779488 33.485291 38.088608 41.972496
78 12.693 172.548126 34.177189 29.973873 35.419811 40.149738
65 9.404 147.842896 40.695282 36.795212 42.291641 47.101856
85 11.866 142.474197 25.861576 19.381142 24.052008 28.561859
85 11.866 142.474197 25.861576 19.381142 24.052010 28.561853
66 6.958 186.184601 49.445198 47.079250 54.032398 59.819439
66 6.962 330.538940 55.390842 52.664700 58.304100 63.142696
55 4.401 738.268616 71.731758 71.910522 76.306816 79.747650
63 11.455 334.927307 30.710340 25.512566 30.845037 35.714787
78 8.766 169.156799 37.775074 34.786880 39.067261 42.648357
73 8.227 169.829681 39.548313 36.875935 41.423042 45.176235
36 4.156 211.777161 69.334038 68.995575 74.480515 78.808517
65 6.494 184.545578 51.028149 48.848183 56.064499 62.032700
83 10.073 172.919128 32.930027 26.444962 33.741859 40.394119
55 4.396 774.277527 73.100502 73.445839 77.518127 80.708626
55 4.396 774.277527 73.100502 73.445839 77.518120 80.708626
53 13.868 49.933479 28.866510 24.368322 27.227369 30.062830
61 9.376 768.023438 58.526913 57.062523 59.682842 61.862663
61 9.376 768.023438 58.526913 57.062531 59.682846 61.862663
61 6.863 286.588989 60.029667 58.101944 63.042858 67.201324
62 6.867 284.561798 59.430981 57.332596 62.369694 66.631439
62 6.867 284.561798 59.430981 57.332588 62.369682 66.631432
53 4.397 803.924988 73.892662 74.246986 78.123840 81.167267
79 10.571 171.358994 35.496201 30.205400 35.312035 40.012623
82 11.107 171.652557 34.211571 28.960241 33.916851 38.480953
82 11.792 142.658890 32.702496 27.301525 32.153748 36.660309
85 11.750 174.058441 32.224277 26.913624 31.898075 36.468674
84 8.072 237.457275 37.332470 31.366999 38.999454 45.938969
83 14.401 126.163361 28.761810 23.496737 27.570772 31.387430
68 9.849 149.649246 35.604057 29.572216 35.442055 40.949631
62 9.201 146.916855 35.888500 29.463240 35.813454 41.797504
85 11.838 120.529083 20.537186 11.273441 15.675753 20.575748
74 9.786 170.982849 37.670151 32.345081 37.778954 42.774998
78 9.276 246.067093 41.035248 37.159851 42.079239 46.508503
80 9.303 280.899811 37.678085 32.647842 39.547970 45.620193
82 9.850 194.755234 32.703846 26.367170 32.539490 38.305733
81 13.845 137.829865 21.130150 13.251941 17.529522 22.003752
53 11.024 73.802139 34.834484 30.196262 34.570957 38.615238
55 4.120 817.221497 71.176224 71.214363 76.015518 79.786224
55 4.132 764.593872 73.008720 73.186455 77.507736 80.917824
61 12.642 96.585953 26.104170 19.581999 23.280550 27.049812
69 11.933 101.090012 32.307846 26.772158 31.060486 35.210907
79 9.206 221.551483 40.893826 36.758278 42.561451 47.677917
62 11.020 126.431015 37.453121 33.078083 37.999660 42.408936
65 11.827 134.554764 36.299572 32.066410 36.611469 40.694435
77 12.695 147.107574 33.282478 28.788092 32.690182 36.290642
80 13.403 156.167557 33.205883 29.061197 32.649090 35.930683
65 10.654 201.849091 41.931793 38.470848 43.172852 47.334435
81 14.384 106.474136 19.619755 12.707006 15.971898 19.339073
83 14.120 109.201309 27.107145 21.130381 25.345970 29.468147
83 10.338 338.147278 43.440987 40.429962 43.892220 46.928406
83 10.338 338.147278 43.440987 40.429955 43.892220 46.928406
83 12.966 124.863525 26.955187 21.220037 25.306852 29.228966
63 9.531 129.510651 25.517624 17.773394 22.483749 27.367199
63 10.474 127.676003 25.510838 18.404274 23.380253 28.280231
62 7.850 184.623901 45.067104 41.040085 46.907959 52.061493
62 7.863 184.922150 44.520821 40.535198 46.523159 51.762070
63 11.818 57.662239 28.037830 21.705072 26.455446 31.019499
62 12.980 203.704346 38.304268 35.387508 38.564144 41.351467
85 9.807 104.201256 37.735188 32.991539 39.109055 44.586582
84 10.783 81.301025 32.751373 27.284983 33.750469 39.469223
63 13.137 113.222733 29.634274 23.345846 28.431606 33.297176
65 10.032 164.470383 25.392916 18.267910 22.668030 27.132196
68 11.276 29.777445 28.052324 20.429842 26.961092 33.215164
63 8.332 183.352356 44.536613 40.402550 46.699657 52.175293
81 12.173 42.338806 27.658836 21.316578 26.505299 31.389759
63 9.274 162.598328 29.279343 21.916624 28.574862 34.864895
60 9.828 105.791428 30.824366 23.614361 29.782877 35.664711
38 7.132 109.937386 48.577438 43.740433 48.415298 52.806698
65 12.808 150.011292 20.473919 11.820362 16.501421 21.510128
75 13.300 67.798050 25.755949 19.774706 24.240393 28.445971
65 12.658 146.093628 19.500595 13.715452 16.840057 19.843311
63 9.979 32.281612 30.656694 23.349537 30.374830 36.992226
80 10.575 71.888680 26.193340 18.012028 23.918362 29.731842
83 11.883 82.267677 25.396702 18.211363 22.926189 27.592817
83 10.370 135.880188 28.379953 20.536938 26.319595 32.090443
29 10.080 16.949358 29.318283 21.297611 26.859770 32.545143
39 6.830 32.439186 41.936741 37.218864 45.445316 52.607536
83 10.512 108.814926 32.515182 26.383131 31.638912 36.652504
39 8.192 22.001677 43.068066 39.850788 47.349934 53.597107
57 7.983 139.063324 45.877502 41.238388 47.046257 52.344131
58 9.975 26.907864 40.234299 35.834000 42.366295 48.097031
75 10.963 80.451263 27.807529 20.530333 25.719654 30.824121
63 9.487 88.941116 36.731682 30.702637 36.814617 42.465145
60 8.626 88.153076 38.462536 32.530342 38.795769 44.576153
48 6.701 107.127419 50.056061 45.835358 52.193512 57.820984
69 12.687 54.307110 18.678530 9.076509 13.706317 18.776966
70 12.243 31.514761 27.017967 20.370371 25.119991 29.692274
31 6.791 93.063477 61.369984 58.976032 63.428150 67.245049
75 11.003 53.099876 29.975981 22.782076 28.387562 33.842400
70 10.130 57.151806 30.391239 22.630745 28.066601 33.532219
70 10.130 57.151806 30.391243 22.630747 28.066608 33.532219
70 9.727 115.122696 33.251892 25.727224 31.904715 37.951767
74 10.630 121.861038 31.832407 25.758869 30.315363 34.723209
77 9.870 125.471451 40.257137 35.836784 41.319733 46.198082
41 10.241 16.950905 27.444841 21.707579 26.795044 31.562346
66 12.307 28.937710 21.175974 11.982046 16.573957 21.591463
82 12.557 282.156097 21.114107 17.128695 19.116196 21.014578
54 10.838 57.534027 41.119537 37.737411 42.408234 46.468979
49 9.838 25.590263 34.906544 28.332567 34.798428 40.838615
49 9.838 25.590263 34.906544 28.332569 34.798428 40.838615
75 10.833 55.843010 24.060049 15.084666 20.670305 26.479851
69 11.162 125.278717 33.328064 27.591650 32.005882 36.266308
72 10.069 76.344727 26.771315 18.463245 24.654894 30.791605
71 11.381 67.012024 26.773167 20.598114 25.488741 30.114695
80 11.616 38.447311 24.391687 16.390150 21.927792 27.451626
63 8.071 114.545593 30.983864 25.871603 30.738525 35.120640
65 8.731 102.506477 37.715286 30.944210 36.110615 41.307831
85 11.779 44.736004 21.533352 11.747075 16.933180 22.553434
78 8.499 98.543694 41.240993 36.775028 43.288620 49.084412
83 9.017 100.081024 39.194202 34.700214 40.801414 46.234833
83 9.017 100.081024 39.194199 34.700214 40.801418 46.234833
59 7.870 192.427963 51.185028 48.345398 54.365276 59.438583
81 9.017 143.942383 35.984383 30.853600 37.223129 42.896034
85 9.345 147.410400 35.397655 29.721939 36.324486 42.271160
83 11.597 112.655724 25.630713 17.488142 22.980402 28.526781
83 10.652 156.041748 31.406986 25.730354 31.614252 36.925728
83 13.400 287.061035 26.562626 20.576735 26.132277 31.264154
83 14.301 109.206245 23.124075 15.491696 19.941441 24.571344
44 6.857 193.904800 57.225414 53.592190 57.902126 61.841541
72 10.539 117.575706 24.830935 15.011412 20.527557 26.566658
64 8.924 45.448490 35.262348 29.531340 36.365192 42.468361
81 9.017 143.942383 35.984383 30.853600 37.223129 42.896027
63 12.307 146.393509 19.937773 12.190569 15.869119 19.801640
83 12.473 160.583771 28.957005 23.110014 28.950748 34.278152
83 12.406 170.035309 28.880913 23.017477 28.763216 34.027889
83 10.060 133.748535 34.378677 30.234076 35.084274 39.347561
58 5.290 220.270004 60.616684 58.161503 63.958668 68.906105
61 9.516 496.773956 55.930004 54.146179 56.950027 59.316303
39 3.618 369.119659 77.008858 77.063675 81.154076 84.371994
70 10.262 116.937912 26.886185 18.165638 24.368507 30.618231
81 11.868 96.532028 32.490288 27.557816 32.296223 36.609627
68 12.634 148.333038 19.558895 11.586370 15.342985 19.378498
85 11.515 222.897812 25.753935 18.256878 23.038805 27.900322
85 11.515 222.897812 25.753935 18.256878 23.038803 27.900318
29 5.508 184.496185 67.828110 65.763779 69.404350 72.701805
61 9.451 489.601654 57.006924 55.440655 58.439068 60.925930
46 8.491 51.253899 38.186630 32.022034 39.190983 45.763443
85 12.488 289.132538 35.405560 32.251099 35.401211 38.085884
84 12.540 271.425476 34.619019 31.361778 34.586449 37.351048
56 11.867 17.737522 24.867905 16.063641 21.530653 27.165783
79 14.810 120.435951 22.317965 17.945723 20.224031 22.439463
85 11.517 202.804153 25.555435 17.818216 22.566265 27.466515
81 9.064 170.453583 38.377644 33.494350 39.657848 45.225658
81 9.064 170.453583 38.377647 33.494354 39.657848 45.225658
76 10.312 133.419235 29.695236 22.268024 27.726891 33.170834
85 12.064 93.052948 18.564880 10.271859 14.768041 19.377502
83 14.347 68.555710 23.180677 17.304764 21.109262 24.724245
76 9.634 117.158783 40.904285 35.590904 40.222668 44.694996
85 11.607 82.032967 22.888403 14.321638 19.657928 25.119043
67 11.397 157.462875 24.683599 16.562536 21.184954 26.035158
77 9.910 310.345703 39.798065 36.268501 39.885994 43.159863
78 10.570 134.335648 30.599316 23.927317 29.172041 34.286808
70 7.934 239.424408 49.849991 45.639717 50.584652 55.088600
75 8.342 249.290421 46.684055 41.918587 46.573009 51.007294
81 13.100 80.036049 25.410988 20.097889 24.295973 28.271469
74 13.520 105.973419 34.106380 29.366158 33.129906 36.708584
83 12.022 128.208801 31.623461 27.653940 31.759331 35.353714
75 10.606 271.201965 35.021599 29.934320 35.582851 40.724766
81 11.971 258.898010 36.070362 32.108749 36.748081 40.934406
77 8.397 225.430481 39.627552 33.614079 39.340698 44.832825
78 8.352 227.311447 40.130882 34.117958 39.851902 45.337818
74 8.584 151.048950 42.862869 38.659954 44.776699 50.217838
72 8.752 107.034004 38.104111 32.207508 37.828690 43.157330
72 9.062 116.419449 37.421722 31.764854 37.534023 42.880280
72 9.034 166.030731 39.714939 34.807865 39.703049 44.237411
72 9.034 166.030731 39.714939 34.807869 39.703049 44.237411
75 11.123 287.437317 29.881868 23.460381 29.669792 35.414925
83 11.433 289.165161 27.640299 20.891113 26.635225 32.058979
61 8.228 371.193390 53.962662 49.950031 53.910362 57.630062
73 9.623 215.854263 33.875889 27.505507 31.722691 36.076359
56 8.680 37.527576 34.107208 28.083216 34.607243 40.524174
72 8.752 107.034004 38.104111 32.207516 37.828690 43.157333
63 12.094 25.469765 20.090143 11.105997 15.311148 20.002056
58 11.778 25.151066 21.102585 11.815663 16.738958 22.032164
81 11.989 62.960968 25.609734 18.652254 23.614916 28.439899
83 11.042 124.625633 25.828033 19.492529 23.565876 27.576101
85 10.896 184.491486 25.254223 18.033403 22.956692 27.816481
53 9.070 106.735588 38.974789 33.705456 39.403595 44.603855
63 13.945 108.024467 25.466257 19.313082 23.606968 27.778936
63 8.986 109.313004 36.077553 29.744650 35.870651 41.634106
84 13.917 69.150322 20.856068 13.534787 17.733082 21.983700
65 10.811 144.202499 42.038368 37.841595 42.188431 46.192593
85 15.521 69.410995 27.509733 21.922958 27.443087 32.462482
85 15.521 69.410995 27.509727 21.922955 27.443087 32.462482
84 13.133 82.083267 20.964535 13.022569 17.722294 22.502346
82 11.607 187.805222 23.605251 17.375240 21.577328 25.617231
75 12.513 34.943504 22.261724 14.624037 19.642914 24.566002
65 8.850 51.743141 40.112350 35.204651 41.816772 47.712883
63 13.740 108.336533 32.022949 27.333944 31.740288 35.794777
85 12.304 66.978004 24.826143 17.364214 21.051811 25.019808
85 12.504 27.284887 22.032194 13.989861 18.698513 23.450905
84 15.523 69.358147 27.393549 21.812807 27.267757 32.237190
84 11.107 169.417252 24.498850 17.562973 21.961090 26.304277
84 11.107 169.417252 24.498846 17.562973 21.961090 26.304272
85 12.966 94.104187 21.570271 15.474346 18.863598 22.168280
58 10.100 44.367481 31.283108 24.601686 29.087683 33.562222
82 10.847 77.062462 24.361376 16.860357 21.628452 26.368608
84 12.571 33.937881 22.343166 13.849749 18.846361 23.978703
67 10.276 16.938789 25.482721 16.633484 22.858183 29.112309
54 10.510 14.568205 25.164579 15.066582 21.073484 27.529100
83 11.081 111.564049 24.543613 17.179096 21.351131 25.682867
84 11.107 169.417252 24.498850 17.562971 21.961090 26.304277
45 8.699 65.024117 36.282993 30.376072 35.817825 40.991596
